id,latitude,longitude,crime_type,timestamp,area_name
1b21d7c743af,12.912424,77.548518,assault,2019-06-01T11:15:00,Subramanyapura
4d97234f14be,12.901082,77.547538,assault,2019-01-23T09:00:00,Subramanyapura
91aee9705e51,12.882925,77.582069,assault,2019-01-28T13:00:00,Subramanyapura
c670faa42c07,12.906028,77.545556,assault,2019-01-30T20:15:00,Subramanyapura
44c4442dcf99,12.910165,77.538118,assault,2019-02-22T10:00:00,Subramanyapura
3a679dc9b979,12.905722,77.535581,assault,2019-02-26T09:00:00,Subramanyapura
2e9e8a275f08,12.895948,77.55219,assault,2019-05-03T09:00:00,Subramanyapura
2e5aaaac02db,12.914124,77.540864,assault,2019-11-03T09:00:00,Subramanyapura
e91600ea7c4e,12.916412,77.550062,assault,2019-11-03T21:00:00,Subramanyapura
70d136e06248,12.913901,77.55882,assault,2019-03-18T09:00:00,Subramanyapura
3c5b06d3fc2e,12.905053,77.541896,assault,2019-03-19T21:00:00,Subramanyapura
a09fcd66174b,12.883653,77.581779,assault,2019-03-22T21:00:00,Subramanyapura
2a55e156d6df,12.914494,77.550214,assault,2019-03-25T21:00:00,Subramanyapura
96bfbfccae23,12.88051,77.550678,assault,2019-03-25T11:00:00,Subramanyapura
d060ee41e94c,12.867172,77.5831,assault,2019-03-29T21:00:00,Subramanyapura
466a65c83962,12.892,77.574282,assault,2019-08-04T21:00:00,Subramanyapura
d75a79e0d195,12.91548,77.549622,assault,2019-08-04T18:00:00,Subramanyapura
2383af7fc111,12.89451,77.550864,assault,2019-08-04T13:00:00,Subramanyapura
3dbaa19a799e,12.898251,77.548007,assault,2019-11-04T10:00:00,Subramanyapura
bf10e05d18b0,12.905722,77.535581,assault,2019-04-20T11:15:00,Subramanyapura
e6b03b63282c,12.903573,77.543788,assault,2019-04-25T10:00:00,Subramanyapura
4012634c1451,12.888229,77.543861,assault,2019-02-05T20:15:00,Subramanyapura
e38fd3921e00,12.908602,77.53621,assault,2019-04-05T17:00:00,Subramanyapura
851fc9c543b8,12.908367,77.541598,assault,2019-05-14T13:00:00,Subramanyapura
fb3b8ab6c5e1,12.909619,77.549214,assault,2019-05-14T18:30:00,Subramanyapura
4ea0839139ca,12.906994,77.535826,assault,2019-06-27T21:00:00,Subramanyapura
50dd1c95d08a,12.883766,77.568425,assault,2019-01-07T21:00:00,Subramanyapura
8c017b44975e,12.891579,77.581429,assault,2019-10-07T18:30:00,Subramanyapura
2d74f5ea0117,12.914298,77.550758,assault,2019-05-08T21:00:00,Subramanyapura
b4ad369d3d6f,12.89025,77.582188,assault,2019-06-08T18:20:00,Subramanyapura
b0ef274156e0,12.905722,77.535581,assault,2019-08-22T13:00:00,Subramanyapura
e06537652bb7,12.905722,77.535581,assault,2019-09-09T21:00:00,Subramanyapura
bfa155ae53c0,12.915647,77.539104,assault,2019-11-09T11:15:00,Subramanyapura
eb1173406c99,12.90797,77.536361,assault,2019-11-11T21:00:00,Subramanyapura
6433750a6808,12.882925,77.582069,assault,2019-11-29T10:00:00,Subramanyapura
228cf62dbfb0,12.882925,77.582069,assault,2019-12-15T11:15:00,Subramanyapura
04b2513e9d8c,12.869623,77.561821,assault,2015-01-18T16:45:00,Subramanyapura
072a6aaff04b,12.871692,77.54315,assault,2015-01-28T21:30:00,Subramanyapura
6dd1cbf89926,12.871191,77.543016,assault,2015-01-28T22:15:00,Subramanyapura
22ef055f0759,12.859118,77.572322,assault,2015-11-02T17:30:00,Subramanyapura
edcf36a491c5,12.894204,77.54277,assault,2015-02-22T18:00:00,Subramanyapura
92253a5574f7,12.893191,77.542505,assault,2015-08-03T23:30:00,Subramanyapura
d2d2aed84507,12.871628,77.561261,assault,2015-03-13T14:00:00,Subramanyapura
ce4ca231385b,12.893554,77.538895,assault,2015-03-14T13:00:00,Subramanyapura
061ae3e1e220,12.8698,77.555385,assault,2015-03-22T14:05:00,Subramanyapura
f329a9ccab42,12.877426,77.539985,assault,2015-03-26T13:30:00,Subramanyapura
9a1e7a70a138,12.876958,77.539428,assault,2015-03-26T14:00:00,Subramanyapura
6d00a82da23d,12.856172,77.555703,assault,2015-04-15T11:00:00,Subramanyapura
a7dcef1d8d8d,12.860333,77.523031,assault,2015-04-19T13:15:00,Subramanyapura
b3bcf545d889,12.883543,77.547526,assault,2015-04-24T15:10:00,Subramanyapura
cb1f4124fb35,12.881747,77.546289,assault,2015-04-29T11:00:00,Subramanyapura
98c2055ffb1d,12.881747,77.546289,assault,2015-03-04T14:00:00,Subramanyapura
806cf3ab43bf,12.863652,77.555527,assault,2015-08-05T16:00:00,Subramanyapura
80bd1fae75fb,12.891342,77.523967,assault,2015-05-19T21:00:00,Subramanyapura
f581df30d87f,12.864784,77.55421,assault,2015-05-22T22:00:00,Subramanyapura
1db344816ee2,12.856018,77.564528,assault,2015-05-26T18:30:00,Subramanyapura
666f38be4d11,12.890073,77.542276,assault,2015-05-26T00:15:00,Subramanyapura
41afa030c5ed,12.866266,77.543685,assault,2015-01-06T13:50:00,Subramanyapura
5cf5b7d5e4db,12.866541,77.567617,assault,2015-06-06T15:00:00,Subramanyapura
8dfc0a398ac0,12.855414,77.565999,assault,2015-08-06T10:30:00,Subramanyapura
c44725c8cdc2,12.867267,77.543673,assault,2015-03-07T14:00:00,Subramanyapura
130bf9e7facd,12.871688,77.555856,assault,2015-09-07T13:15:00,Subramanyapura
94ad184078f9,12.869293,77.572492,assault,2015-08-13T16:15:00,Subramanyapura
8e10e2fcc0a0,12.869297,77.525191,assault,2015-01-09T14:10:00,Subramanyapura
95fc27afecfa,12.856072,77.576919,assault,2015-09-14T01:30:00,Subramanyapura
cd0ebb3cc2cb,12.878058,77.511198,assault,2015-09-21T18:00:00,Subramanyapura
ae42506717d9,12.869635,77.534393,assault,2015-09-30T22:45:00,Subramanyapura
e5370d82cd25,12.869635,77.534393,assault,2015-01-10T10:10:00,Subramanyapura
448c17d9ae18,12.876895,77.545061,assault,2015-10-29T18:30:00,Subramanyapura
646783c11766,12.861869,77.558201,assault,2015-02-11T10:30:00,Subramanyapura
aa94630c576d,12.878629,77.545068,assault,2015-02-11T11:30:00,Subramanyapura
93e18810cec9,12.869541,77.546971,assault,2015-03-11T17:30:00,Subramanyapura
fef30be7b90a,12.866147,77.546218,assault,2015-11-19T18:30:00,Subramanyapura
51e0a9c227e7,12.864551,77.542888,assault,2015-08-12T12:30:00,Subramanyapura
190aa3def017,12.868749,77.542331,assault,2015-08-12T22:49:00,Subramanyapura
9add59cb9c37,12.869944,77.549881,assault,2016-10-01T14:00:00,Subramanyapura
474251ca1873,12.861122,77.549811,assault,2016-04-02T23:30:00,Subramanyapura
107ce661c0a7,12.867781,77.542544,assault,2016-03-19T15:30:00,Subramanyapura
b6b19582b8e6,12.865478,77.541168,assault,2016-03-20T13:00:00,Subramanyapura
7583b0a39ff1,12.865221,77.543077,assault,2016-03-21T13:15:00,Subramanyapura
13c5c335b92a,12.86611,77.546988,assault,2016-03-23T23:30:00,Subramanyapura
5050e80c0913,12.879408,77.545308,assault,2016-03-25T20:00:00,Subramanyapura
67cb21ba2719,12.864789,77.541129,assault,2016-02-04T17:00:00,Subramanyapura
7551a2cf8810,12.8661,77.54678,assault,2016-04-04T12:00:00,Subramanyapura
68229f97d91b,12.864977,77.546611,assault,2016-07-04T16:00:00,Subramanyapura
1b2e85684195,12.86112,77.54997,assault,2016-02-06T10:30:00,Subramanyapura
397467805ef1,12.868478,77.546611,assault,2016-06-19T16:00:00,Subramanyapura
299086405773,12.876147,77.546997,assault,2016-06-21T20:00:00,Subramanyapura
98ca35209153,12.862001,77.54811,assault,2016-06-29T21:15:00,Subramanyapura
34bfc62ad58d,12.866147,77.548811,assault,2016-07-18T14:30:00,Subramanyapura
0c1cfb5097e0,12.879147,77.541197,assault,2016-07-18T14:30:00,Subramanyapura
88addfe34f93,12.863331,77.548994,assault,2016-07-24T11:00:00,Subramanyapura
81bc6438fc2b,12.864778,77.544617,assault,2016-07-25T21:30:00,Subramanyapura
8b138da495ba,12.869714,77.548791,assault,2016-11-08T18:30:00,Subramanyapura
e91befee0836,12.861174,77.546327,assault,2016-06-09T16:00:00,Subramanyapura
d9629d3982d9,12.863971,77.548741,assault,2016-09-13T18:00:00,Subramanyapura
b2ea7b739188,12.869108,77.545478,assault,2016-09-28T09:00:00,Subramanyapura
cd0acc920663,12.863974,77.542119,assault,2016-07-10T10:30:00,Subramanyapura
e21aeef923da,12.862397,77.542974,assault,2016-10-24T00:15:00,Subramanyapura
cf2d47dce3f5,12.862674,77.541191,assault,2016-10-29T14:30:00,Subramanyapura
84cebe7eb6a3,12.863971,77.541228,assault,2016-03-11T11:15:00,Subramanyapura
fdf32ca76ac5,12.867448,77.543691,assault,2016-06-11T16:30:00,Subramanyapura
2b90b8bd3cbd,12.861587,77.543947,assault,2016-07-11T22:00:00,Subramanyapura
fb13540602e3,12.862551,77.543557,assault,2016-09-11T22:00:00,Subramanyapura
d0f7d9f4fd73,12.865517,77.543381,assault,2016-11-14T23:00:00,Subramanyapura
6dcb387453ba,12.869417,77.547194,assault,2016-11-16T11:00:00,Subramanyapura
5d3e5bbfa09f,12.866221,77.543187,assault,2016-11-16T12:00:00,Subramanyapura
0c32a16d58cf,12.862947,77.568471,assault,2016-11-15T17:00:00,Subramanyapura
1bcd8e3e93d7,12.876178,77.542841,assault,2016-11-18T16:30:00,Subramanyapura
3b39869f629e,12.862178,77.541884,assault,2016-11-29T10:00:00,Subramanyapura
f4f18b90d824,12.861578,77.542134,assault,2016-05-01T10:00:00,Subramanyapura
8d497c4920ce,12.863971,77.541557,assault,2017-06-01T11:30:00,Subramanyapura
d111d964d6ed,12.861874,77.541977,assault,2017-10-01T21:30:00,Subramanyapura
0950077b2463,12.869871,77.543378,assault,2017-01-18T12:00:00,Subramanyapura
a8fbc9edda4b,12.861578,77.549557,assault,2017-01-29T03:30:00,Subramanyapura
eb32329277d5,12.866114,77.543448,assault,2017-02-19T21:00:00,Subramanyapura
459287dbe9db,12.869594,77.543622,assault,2017-03-13T14:15:00,Subramanyapura
80ba03592359,12.861437,77.542817,assault,2017-03-24T17:35:00,Subramanyapura
abe7fbfe72b1,12.866178,77.543947,assault,2017-03-28T09:05:00,Subramanyapura
2447fb62857c,12.862178,77.543319,assault,2017-04-04T09:30:00,Subramanyapura
45c11e980ea6,12.866548,77.546781,assault,2017-02-05T17:00:00,Subramanyapura
a96366ec6d6f,12.862178,77.545443,assault,2017-05-25T03:00:00,Subramanyapura
7f5d23909bc2,12.861287,77.546719,assault,2017-06-25T20:20:00,Subramanyapura
d42769e095be,12.862214,77.543384,assault,2017-12-17T16:30:00,Subramanyapura
b64c9c1d5da6,12.863974,77.549917,assault,2017-11-25T23:00:00,Subramanyapura
c7537d465188,12.865547,77.543994,assault,2017-04-08T10:00:00,Subramanyapura
2e4614ca5597,12.861547,77.541487,assault,2017-09-24T00:00:00,Subramanyapura
a35c7117bd96,12.863388,77.541548,assault,2017-09-24T15:35:00,Subramanyapura
6ed3ec760e0a,12.878478,77.542174,assault,2017-03-10T21:00:00,Subramanyapura
e3cf286bbf3f,12.862881,77.544487,assault,2017-12-10T12:00:00,Subramanyapura
49fa2304d520,12.861278,77.543957,assault,2017-10-17T17:00:00,Subramanyapura
fcb016a190d6,12.861478,77.568457,assault,2017-10-24T17:00:00,Subramanyapura
9d1ff9b12a34,12.878781,77.546147,assault,2017-08-11T23:00:00,Subramanyapura
ea1dbd4a679e,12.862179,77.542144,assault,2017-11-26T23:15:00,Subramanyapura
e2f5e57d1aba,12.861947,77.54,assault,2017-05-12T16:00:00,Subramanyapura
42f83bbbb4a2,12.863447,77.54,assault,2017-10-12T10:30:00,Subramanyapura
a9b8db39a819,12.862174,77.546112,assault,2015-12-31T12:15:00,Subramanyapura
d63561a310e7,12.860171,77.546471,assault,2018-04-01T22:15:00,Subramanyapura
4b7cb20bf411,12.860118,77.543697,assault,2018-06-01T20:15:00,Subramanyapura
505f6808e5c7,12.860018,77.54447,assault,2018-01-18T16:00:00,Subramanyapura
8b44a18e0e1b,12.865517,77.549148,assault,2018-01-18T17:00:00,Subramanyapura
65b6a79cb94a,12.863947,77.542178,assault,2018-01-20T04:00:00,Subramanyapura
aa8a89649497,12.863178,77.540157,assault,2018-01-29T16:00:00,Subramanyapura
b6730ecfb01d,12.860017,77.54674,assault,2018-09-02T15:00:00,Subramanyapura
92f07ea83db8,12.863314,77.546614,assault,2018-02-16T13:15:00,Subramanyapura
85d87563cfdd,12.86288,77.546974,assault,2018-02-24T12:30:00,Subramanyapura
8b680f745e5a,12.863178,77.548841,assault,2018-09-10T16:30:00,Subramanyapura
1bc8e4a9cc41,12.86987,77.543884,assault,2018-03-25T12:30:00,Subramanyapura
17e422ab2a5b,12.862178,77.543971,assault,2018-02-04T17:00:00,Subramanyapura
1c4b094fbe4a,12.862271,77.540187,assault,2018-03-04T14:30:00,Subramanyapura
21e6ed2ad08a,12.863971,77.542177,assault,2018-04-13T15:00:00,Subramanyapura
aa22f6445610,12.865541,77.559741,assault,2018-04-13T19:00:00,Subramanyapura
c93bf220995d,12.862178,77.543301,assault,2018-04-17T19:00:00,Subramanyapura
dfcaaf0058bd,12.866108,77.547841,assault,2018-04-26T10:15:00,Subramanyapura
3665dce42925,12.862174,77.547617,assault,2018-12-05T17:00:00,Subramanyapura
b41c1457d942,12.862178,77.542991,assault,2018-05-28T16:00:00,Subramanyapura
50c4d6dee014,12.862217,77.543974,assault,2018-06-20T00:00:00,Subramanyapura
f0e2200e59e5,12.860178,77.543971,assault,2018-06-23T17:00:00,Subramanyapura
6a0f2e9f0965,12.863391,77.549631,assault,2018-07-16T21:00:00,Subramanyapura
bd84ced6c26f,12.862871,77.542208,assault,2018-07-25T17:19:00,Subramanyapura
cdf8ac877a89,12.869713,77.54228,assault,2018-07-26T12:00:00,Subramanyapura
70de6b5fb1fc,12.863971,77.541498,assault,2018-07-30T16:00:00,Subramanyapura
2453b5d168e2,12.863971,77.542871,assault,2018-07-30T17:00:00,Subramanyapura
098fe486023f,12.86331,77.548714,assault,2018-04-08T10:30:00,Subramanyapura
878756d60206,12.869941,77.543971,assault,2018-08-13T20:45:00,Subramanyapura
e920ecc6d6b2,12.863741,77.54331,assault,2018-08-13T23:00:00,Subramanyapura
dfbd9b4266a6,12.862178,77.543971,assault,2018-08-26T14:58:00,Subramanyapura
6e3c19a37344,12.878179,77.551471,assault,2018-04-10T23:00:00,Subramanyapura
3ebec402af9e,12.882667,77.547846,assault,2018-07-10T17:45:00,Subramanyapura
80911c150937,12.862147,77.548814,assault,2018-10-14T10:00:00,Subramanyapura
f0b014319db6,12.860179,77.545471,assault,2018-10-16T15:00:00,Subramanyapura
4697370dec36,12.86441,77.549381,assault,2018-10-20T02:00:00,Subramanyapura
a11378b03cc3,12.864578,77.543974,assault,2018-10-27T10:10:00,Subramanyapura
d5c83e7e7e26,12.862147,77.541478,assault,2018-05-11T13:15:00,Subramanyapura
124102c36708,12.862879,77.543971,assault,2018-05-22T11:00:00,Subramanyapura
58c4ed5864c6,12.861107,77.546971,assault,2018-11-17T15:30:00,Subramanyapura
53ee85bf8249,12.866671,77.544487,assault,2018-11-24T21:00:00,Subramanyapura
63a4b3ab47fa,12.862178,77.546717,assault,2018-05-12T13:00:00,Subramanyapura
dfb34b076179,12.862284,77.543017,assault,2018-12-13T22:00:00,Subramanyapura
c3c3b32a64dd,12.863278,77.540141,assault,2018-11-18T20:15:00,Subramanyapura
8e75cb7aebc5,12.862178,77.543271,assault,2018-05-29T22:00:00,Subramanyapura
22788b45b582,12.863971,77.542178,assault,2019-02-26T14:00:00,Subramanyapura
530a14a5abaa,12.870174,77.542211,assault,2019-05-03T18:30:00,Subramanyapura
417c9de5a8e2,12.863971,77.540157,assault,2019-07-03T13:30:00,Subramanyapura
e87552bda65d,12.866617,77.545732,assault,2019-03-14T15:00:00,Subramanyapura
b4f1d4527234,12.863976,77.544131,assault,2019-03-28T21:50:00,Subramanyapura
1f6b84f94ba3,12.872208,77.566316,assault,2019-03-04T17:00:00,Subramanyapura
7d946b4b894d,12.874712,77.533853,assault,2019-03-04T22:30:00,Subramanyapura
b57e08e5b224,12.875183,77.533083,assault,2019-08-04T11:30:00,Subramanyapura
841a6b61d7fd,12.89413,77.541369,assault,2019-08-04T13:00:00,Subramanyapura
45a1dcd34406,12.873542,77.53235,assault,2019-03-05T19:30:00,Subramanyapura
08967bf7c777,12.871934,77.533441,assault,2019-10-07T03:30:00,Subramanyapura
ab1abcecce81,12.859276,77.563266,assault,2019-08-23T19:00:00,Subramanyapura
f17ffa4a8f22,12.87121,77.564375,assault,2019-08-23T21:30:00,Subramanyapura
74f19c4220ed,12.89447,77.541371,assault,2019-04-09T13:00:00,Subramanyapura
64ab3a06c994,12.89197,77.52341,assault,2019-09-13T01:00:00,Subramanyapura
f9d805c18474,12.878127,77.545653,assault,2019-02-07T22:00:00,Subramanyapura
7bebec65102a,12.872577,77.562818,assault,2019-07-22T16:15:00,Subramanyapura
447b719a753b,12.875743,77.544554,assault,2019-10-20T16:15:00,Subramanyapura
004f52e490b9,12.895617,77.541573,assault,2019-05-31T12:12:00,Subramanyapura
36987e79b30d,12.862618,77.531543,assault,2019-11-13T13:30:00,Subramanyapura
fe647936e738,12.883127,77.546741,assault,2019-11-23T11:45:00,Subramanyapura
0cebf905b584,12.866041,77.775438,assault,2019-01-11T11:45:00,Subramanyapura
9c3610dc16b7,12.876338,77.540164,assault,2019-12-17T18:00:00,Subramanyapura
42a0f2effd7b,12.867778,77.5357,assault,2019-04-12T16:00:00,Subramanyapura
05d2540d7172,12.88999,77.550627,assault,2017-01-22T20:22:00,Subramanyapura
fc218e6d4811,12.86825,77.582154,assault,2017-01-24T17:00:00,Subramanyapura
9afc4c95333e,12.86825,77.582162,assault,2017-02-02T14:31:00,Subramanyapura
8fc9d3d86990,12.879174,77.564244,assault,2017-02-15T21:35:00,Subramanyapura
f750fba6e965,12.87929,77.567728,assault,2017-02-25T18:00:00,Subramanyapura
9211185123a0,12.890678,77.564027,assault,2017-02-25T21:30:00,Subramanyapura
c0213133ce32,12.86825,77.582154,assault,2017-03-05T19:46:00,Subramanyapura
56ab74379cee,12.879174,77.564244,assault,2017-03-18T21:00:00,Subramanyapura
8697e8df0239,12.908554,77.591969,assault,2017-03-30T00:56:00,Subramanyapura
d8d096fb5bb7,12.888167,77.570983,assault,2017-04-19T11:30:00,Subramanyapura
0626ea8db857,12.879276,77.537184,assault,2017-04-27T09:00:00,Subramanyapura
342b263bc760,12.865815,77.580803,assault,2017-03-05T09:00:00,Subramanyapura
8dd586bd6e85,12.867538,77.534498,assault,2017-05-28T18:00:00,Subramanyapura
e5a584dbd1cd,12.87575,77.581656,assault,2017-02-06T16:30:00,Subramanyapura
696a5c9dad27,12.908554,77.591969,assault,2017-06-06T23:30:00,Subramanyapura
2fec71eba05b,12.895408,77.542317,assault,2017-06-14T18:30:00,Subramanyapura
6d06ad5c9d90,12.890678,77.564027,assault,2017-01-07T16:00:00,Subramanyapura
e743556de123,12.879174,77.564244,assault,2017-01-07T12:00:00,Subramanyapura
bd89aaca02ef,12.908554,77.591969,assault,2017-02-07T15:00:00,Subramanyapura
59ce0ed53582,12.876396,77.5836,assault,2017-08-07T19:30:00,Subramanyapura
a509bd4e66aa,12.88995,77.582318,assault,2017-11-07T23:30:00,Subramanyapura
b0301d6b7ce0,12.886645,77.539739,assault,2017-12-07T13:30:00,Subramanyapura
a6231a74941c,12.88164,77.571036,assault,2017-07-14T14:30:00,Subramanyapura
b208ae4f2ee9,12.890678,77.564027,assault,2017-07-23T11:45:00,Subramanyapura
0568cb0c90d8,12.889749,77.546752,assault,2017-02-08T11:45:00,Subramanyapura
c7f0575ba7c0,12.885697,77.541914,assault,2017-05-08T10:30:00,Subramanyapura
7f6c1a168047,12.88164,77.571036,assault,2017-01-09T13:50:00,Subramanyapura
a861d97ffaff,12.861915,77.561583,assault,2017-09-13T16:50:00,Subramanyapura
796abd09029a,12.867463,77.583062,assault,2017-09-18T10:15:00,Subramanyapura
1420a499ff9b,12.854683,77.583042,assault,2017-09-20T15:20:00,Subramanyapura
7052ef7730bc,12.894936,77.542843,assault,2017-09-25T11:45:00,Subramanyapura
70587317f643,12.88825,77.572154,assault,2017-09-26T11:30:00,Subramanyapura
c5b12f99d863,12.89825,77.571217,assault,2017-09-30T09:20:00,Subramanyapura
fdf7035c0f82,12.865815,77.580803,assault,2017-10-13T17:00:00,Subramanyapura
860c5d6d7658,12.87825,77.582154,assault,2017-10-15T16:30:00,Subramanyapura
3453a5d5bdf1,12.86825,77.582154,assault,2017-10-20T16:00:00,Subramanyapura
9c8a08e85e07,12.88825,77.582134,assault,2017-10-20T22:15:00,Subramanyapura
6beb58e12b29,12.98825,77.582154,assault,2017-10-23T18:00:00,Subramanyapura
7cdecc4c2e89,12.887883,77.540995,assault,2017-11-11T13:00:00,Subramanyapura
1d0f42eba793,12.88086,77.57472,assault,2017-11-11T21:15:00,Subramanyapura
562e5803f276,12.88829,77.580217,assault,2017-11-20T01:00:00,Subramanyapura
94f05010198b,12.893167,77.543104,assault,2017-12-13T19:00:00,Subramanyapura
e3eec003fff6,12.888245,77.540441,assault,2017-12-29T14:00:00,Subramanyapura
d25977179c92,12.895925,77.585328,assault,2018-05-01T19:15:00,Subramanyapura
19443e7303ea,12.896787,77.541146,assault,2018-11-01T15:00:00,Subramanyapura
cfc23e47ba2e,12.892878,77.54366,assault,2018-01-17T12:50:00,Subramanyapura
ab4faffd1e0b,12.878746,77.5622,assault,2018-01-25T15:30:00,Subramanyapura
8c7fc45c29ea,12.882707,77.55054,assault,2018-01-26T16:00:00,Subramanyapura
277e71a3010e,12.88086,77.57472,assault,2018-01-27T21:15:00,Subramanyapura
562f57c381d5,12.885002,77.55175,assault,2018-06-02T19:00:00,Subramanyapura
584db160ad52,12.88365,77.567108,assault,2018-12-02T16:30:00,Subramanyapura
6f665a63f1be,12.895482,77.551651,assault,2018-02-16T11:00:00,Subramanyapura
28ca7d87910e,12.882462,77.569158,assault,2018-02-19T17:00:00,Subramanyapura
9a7af82a708e,12.88829,77.580217,assault,2018-02-21T19:30:00,Subramanyapura
95b268cbbae0,12.879622,77.550312,assault,2018-06-03T11:15:00,Subramanyapura
0a41099db413,12.884587,77.569498,assault,2018-10-03T16:00:00,Subramanyapura
b0e26241074b,12.886403,77.551908,assault,2018-03-15T22:30:00,Subramanyapura
4e25a91954e1,12.88829,77.580217,assault,2018-03-21T20:40:00,Subramanyapura
8957f26eeecc,12.883443,77.569808,assault,2018-03-23T11:55:00,Subramanyapura
932e83f70266,12.881754,77.569001,assault,2018-03-26T12:00:00,Subramanyapura
cfe706a66aab,12.854933,77.588491,assault,2018-03-26T21:30:00,Subramanyapura
908c90ae0cb5,12.882116,77.574506,assault,2018-03-31T11:15:00,Subramanyapura
4a89b35e4f3d,12.87825,77.582172,assault,2018-11-04T09:35:00,Subramanyapura
282f190f246b,12.892825,77.58269,assault,2018-04-13T15:30:00,Subramanyapura
ba5ca5f9df79,12.87825,77.582172,assault,2018-04-21T22:15:00,Subramanyapura
b8db55a611b4,12.88825,77.582165,assault,2018-04-27T16:00:00,Subramanyapura
63e6192a1202,12.86825,77.582161,assault,2018-01-05T17:15:00,Subramanyapura
2ec42fc1553a,12.86825,77.582172,assault,2018-01-05T17:30:00,Thalaghtappura
881c274ec163,12.872825,77.582169,assault,2018-01-05T23:50:00,Thalaghtappura
c7fbd0f37bae,12.912486,77.546167,assault,2018-05-04T07:35:00,Thalaghtappura
63aa79675d71,12.910631,77.533426,assault,2018-05-14T16:10:00,Thalaghtappura
03db7b0d0508,12.86825,77.582169,assault,2018-03-06T15:30:00,Thalaghtappura
68359c454765,12.915117,77.53851,assault,2018-08-06T02:30:00,Thalaghtappura
3e8de7e3ca0d,12.86825,77.582154,assault,2018-09-06T10:30:00,Thalaghtappura
db3a5e8509b0,12.86825,77.582154,assault,2018-06-15T23:20:00,Thalaghtappura
a4eab9da2758,12.86825,77.582154,assault,2018-06-30T20:50:00,Thalaghtappura
54cdf4cd71df,12.86825,77.582154,assault,2018-07-14T07:00:00,Thalaghtappura
119b219d5b28,12.86825,77.582154,assault,2018-07-16T22:15:00,Thalaghtappura
6e32f108650f,12.86825,77.582154,assault,2018-07-16T22:30:00,Thalaghtappura
da13b80a2e24,12.86825,77.582154,assault,2018-07-31T22:00:00,Thalaghtappura
3af441539840,12.86825,77.582154,assault,2018-02-08T10:30:00,Thalaghtappura
7dd9af1d54c8,12.86825,77.582154,assault,2018-04-08T17:45:00,Thalaghtappura
79f698eac078,12.86825,77.582154,assault,2018-09-08T12:30:00,Thalaghtappura
5943f313b0b2,12.86825,77.582154,assault,2018-02-09T09:30:00,Thalaghtappura
35756aa9a18f,12.86825,77.582154,assault,2018-09-18T03:45:00,Thalaghtappura
bb2b6742dd52,12.86825,77.582154,assault,2018-01-10T21:00:00,Thalaghtappura
9bfd34bf034d,12.86825,77.582154,assault,2018-04-10T13:00:00,Thalaghtappura
ff52fe679de2,12.86825,77.582154,assault,2018-04-10T16:30:00,Thalaghtappura
83a6cb450521,12.86825,77.582154,assault,2018-11-10T18:15:00,Thalaghtappura
597a68774a65,12.86825,77.582154,assault,2018-10-21T16:15:00,Thalaghtappura
b5d460acad0d,12.86825,77.582154,assault,2018-10-29T04:10:00,Thalaghtappura
1d9271d9f814,12.86825,77.582154,assault,2018-09-11T18:00:00,Thalaghtappura
a09d4d6ef018,12.86825,77.582154,assault,2018-09-11T19:00:00,Thalaghtappura
774f8f7d6fdb,12.86825,77.582154,assault,2018-10-11T19:00:00,Thalaghtappura
f7091e16e42a,12.86825,77.582154,assault,2018-12-20T14:00:00,Thalaghtappura
cb049a7a8028,12.86825,77.582154,assault,2018-12-25T21:10:00,Thalaghtappura
0ea6b701d649,12.86825,77.582154,assault,2018-12-25T22:45:00,Thalaghtappura
0a6309c99cfd,12.86825,77.582154,assault,2019-07-01T15:15:00,Thalaghtappura
922fb94c2442,12.86825,77.582154,assault,2019-01-14T20:00:00,Thalaghtappura
f679769f3021,12.86825,77.582154,assault,2019-01-29T17:00:00,Thalaghtappura
5ad67a109fe9,12.911781,77.534475,assault,2019-02-02T18:00:00,Thalaghtappura
a7a5b4e1d172,12.89825,77.582154,assault,2019-06-02T13:30:00,Thalaghtappura
6977f8af641e,12.882462,77.569158,assault,2019-07-02T17:00:00,Thalaghtappura
cc59f89e2876,12.892462,77.579158,assault,2019-02-21T19:20:00,Thalaghtappura
4d66bb6053bc,12.86825,77.582154,assault,2019-03-03T22:45:00,Thalaghtappura
5d29527deae4,12.86825,77.582154,assault,2019-03-13T13:10:00,Thalaghtappura
854c79a36c4e,12.86825,77.582154,assault,2019-03-16T23:30:00,Thalaghtappura
aa66007e9a7e,12.86825,77.582154,assault,2019-03-17T21:06:00,Thalaghtappura
f8d3b27a4b9c,12.86825,77.582154,assault,2019-01-04T13:15:00,Thalaghtappura
00b975366a35,12.873437,77.583593,assault,2019-04-04T21:15:00,Thalaghtappura
b3fb2531bfbb,12.883437,77.583593,assault,2019-09-04T21:10:00,Thalaghtappura
eded7c4723ca,12.87825,77.582154,assault,2019-04-23T17:30:00,Thalaghtappura
9f5e614ceb05,12.85825,77.582154,assault,2019-04-28T13:15:00,Thalaghtappura
260a9dcecb0d,12.86825,77.582154,assault,2019-07-05T14:40:00,Thalaghtappura
6182b45dd8b8,12.86825,77.582154,assault,2019-05-13T20:45:00,Thalaghtappura
51a7ee298a46,12.87825,77.582154,assault,2019-05-18T18:45:00,Thalaghtappura
b045b70e5b0c,12.89825,77.582154,assault,2019-05-23T15:15:00,Thalaghtappura
9788d89dc04f,12.8925,77.582154,assault,2019-05-30T23:50:00,Thalaghtappura
